0.065094	0.17102
0.076187	0.17102
0.071411	0.17102
0.074554	0.17102
0.069275	0.17102
0.073944	0.17102
0.069061	0.17102
0.068863	0.17102
0.066727	0.17102
0.072113	0.17102
0.073746	0.17102
0.077911	0.17102
0.067642	0.17102
0.073334	0.17102
0.069778	0.17102
0.067749	0.17102
0.070496	0.17102
0.068863	0.17102
0.074051	0.17102
0.076691	0.17102
0.071304	0.17102
0.073135	0.17102
0.068863	0.17102
0.072937	0.17102
0.069473	0.17102
0.071304	0.17102
0.072327	0.17102
0.073242	0.17102
0.076080	0.17102
0.076904	0.17102
0.068253	0.17102
0.069580	0.17102
0.067337	0.17102
0.073547	0.17102
0.068665	0.17102
0.070190	0.17102
0.070892	0.17102
0.073639	0.17102
0.071915	0.17102
0.066223	0.17102
0.066833	0.17102
0.073135	0.17102
0.065399	0.17102
0.072021	0.17102
0.071198	0.17102
0.070282	0.17102
0.070084	0.17102
0.068863	0.17102
0.066116	0.17102
0.070282	0.17102
0.065002	0.17102
0.075684	0.17102
0.069672	0.17102
0.075378	0.17102
0.066422	0.17102
0.068665	0.17102
0.069778	0.17102
0.068970	0.17102
0.066223	0.17102
0.073853	0.17102
0.071304	0.17102
0.078522	0.17102
0.068359	0.17102
0.074051	0.17102
0.066833	0.17102
0.070999	0.17102
0.069778	0.17102
0.070389	0.17102
0.075684	0.17102
0.074249	0.17102
0.067749	0.17102
0.068665	0.17102
0.066925	0.17102
0.071411	0.17102
0.067139	0.17102
0.073242	0.17102
0.072632	0.17102
0.072632	0.17102
0.072723	0.17102
0.077408	0.17102
0.068146	0.17102
0.069778	0.17102
0.065308	0.17102
0.077713	0.17102
0.071503	0.17102
