0.073441	0.16597
0.067841	0.16597
0.067337	0.16597
0.060730	0.16597
0.075775	0.16597
0.065308	0.16597
0.072220	0.16597
0.066223	0.16597
0.072418	0.16597
0.067947	0.16597
0.069168	0.16597
0.064789	0.16597
0.071503	0.16597
0.070282	0.16597
0.073242	0.16597
0.064896	0.16597
0.071106	0.16597
0.065506	0.16597
0.069061	0.16597
0.065506	0.16597
0.071716	0.16597
0.064392	0.16597
0.071304	0.16597
0.068756	0.16597
0.078125	0.16597
0.061844	0.16597
0.068970	0.16597
0.065002	0.16597
0.072937	0.16597
0.064590	0.16597
0.072021	0.16597
0.071411	0.16597
0.073029	0.16597
0.065002	0.16597
0.067642	0.16597
0.064697	0.16597
0.074249	0.16597
0.063675	0.16597
